1831.75598 745.487
1831.84757 672.421
1831.93916 723.257
1832.03076 666.368
1832.12236 627.476
1832.21397 660.789
1832.30558 752.996
1832.3972 895.868
1832.48882 1139.59
1832.58045 1456.72
1832.67208 1631.76
1832.76372 1597.1
1832.85536 1358.35
1832.947 3380.39
1833.03865 851.55
1833.13031 845.93
1833.22197 1375.16
1833.31363 948.663
1833.4053 783.496
1833.49697 647.662
1833.58865 708.116
1833.68033 533.363
1833.77202 584.356
1833.86371 559.81
1833.9554 601.328
1834.0471 1085.55
1834.13881 1077.07
1834.23052 693.278
1834.32223 787.003
1834.41395 1334.63
1834.50567 1046.4
1834.5974 1254.12
1834.68913 1092.19
1834.78087 1233.45
1834.87261 1535.5
1834.96435 1619.58
1835.05611 1690.51
1835.14786 1688.91
1835.23962 1586.64
1835.33138 1728.54
1835.42315 1285.88
1835.51493 1085.94
1835.6067 1031.32
1835.69849 1124.49
1835.79027 1487.32
1835.88207 1525.09
1835.97386 1355.67
1836.06566 1455.02
1836.15747 1611.11
1836.24928 1714.05
1836.34109 1725.63
1836.43291 1691.77
1836.52474 1723.53
1836.61657 1598
1836.7084 1386.76
1836.80024 1204.66
1836.89208 1088.81
1836.98393 1038.84
1837.07578 1061.27
1837.16763 1174.32
1837.25949 1257.63
1837.35136 1473.54
1837.44323 1685.94
1837.5351 1740.42
1837.62698 1631.15
1837.71887 1608.08
1837.81075 1699.91
1837.90265 1765.47
1837.99455 1755.59
1838.08645 1666.78
1838.17835 1516.77
1838.27026 1340.11
1838.36218 1231.85
1838.4541 1236.61
1838.54603 1533.82
1838.63796 1291.8
1838.72989 969.952
1838.82183 899.492
1838.91377 874.338
1839.00572 836.56
1839.09767 857.551
1839.18963 919.02
1839.28159 986.144
1839.37356 1072.45
1839.46553 1197.47
1839.5575 1358.76
1839.64948 1570.88
1839.74147 1689.64
1839.83346 1762.81
1839.92545 1813.69
1840.01745 1804.85
1840.10945 1739.26
1840.20146 1822.15
1840.29347 1555.82
1840.38549 1662.03
1840.47751 1774.24
1840.56954 1615.96
1840.66157 1269.51
1840.75361 1105.06
1840.84565 1085.75
1840.93769 997.309
1841.02974 1010.34
1841.12179 1082.86
1841.21385 1187.62
1841.30591 1317.6
1841.39798 1527.14
1841.49005 1737.04
1841.58213 1844.03
1841.67421 1784.66
1841.7663 1698.62
1841.85839 1735.02
1841.95048 1820.71
1842.04258 1865.24
1842.13469 1840.53
1842.2268 1754.54
1842.31891 1651.62
1842.41103 1688.43
1842.50315 1791.65
1842.59528 1845.27
1842.68741 1710.62
1842.77955 1381.52
1842.87169 1124.83
1842.96384 1032.96
1843.05599 887.046
1843.14814 821.077
1843.2403 803.68
1843.33247 40652.2
1843.42463 1110.03
1843.51681 1715.43
1843.60899 1550.46
1843.70117 1136.89
1843.79336 892.267
1843.88555 967.532
1843.97774 1483.3
1844.06995 1755.25
1844.16215 1158.32
1844.25436 1037.87
1844.34658 695.301
1844.4388 647.405
1844.53102 774.242
1844.62325 636.412
1844.71548 584.503
1844.80772 586.539
1844.89996 641.254
1844.99221 902.31
1845.08446 640.364
1845.17672 608.161
1845.26898 617.113
1845.36125 658.027
1845.45352 680.317
1845.54579 714.895
1845.63807 786.2
1845.73036 1087.9
1845.82264 1595.29
1845.91494 71790.1
1846.00724 73513.3
1846.09954 958.739
1846.19185 1124.94
1846.28416 1394.64
1846.37647 1516.13
1846.4688 1785.27
1846.56112 1872.41
1846.65345 1678.1
1846.74579 1703.04
1846.83813 1819.52
1846.93047 1910.36
1847.02282 1972.95
1847.11517 1989.28
1847.20753 1981.93
1847.29989 1927.81
1847.39226 1822.31
1847.48463 1712.47
1847.57701 1640.23
1847.66939 1606.63
1847.76178 1659.69
1847.85417 1788.24
1847.94656 1936.69
1848.03896 2003.89
1848.13137 1995.83
1848.22377 1995.82
1848.31619 1892
1848.40861 1807.55
1848.50103 1857.3
1848.59346 1984.08
1848.68589 2009.73
1848.77832 1907.08
1848.87077 1682.82
1848.96321 1498.96
1849.05566 1375.08
1849.14812 1467.99
1849.24058 1856.15
1849.33304 1824.27
1849.42551 1302.81
1849.51798 1074.8
1849.61046 980.145
1849.70295 898.342
1849.79543 882.548
1849.88792 995.94
1849.98042 1500.21
1850.07292 1740.43
1850.16543 1197.48
1850.25794 1209.49
1850.35045 1603.78
1850.44297 2903.86
1850.5355 2038.34
1850.62803 1788.41
1850.72056 1623.12
1850.8131 1806.84
1850.90564 1297.25
1850.99819 1317.97
1851.09074 1824.93
1851.1833 1654.62
1851.27586 968.663
1851.36843 778.957
1851.461 719.695
1851.55357 697.235
1851.64615 692.504
1851.73874 710.677
1851.83133 774.02
1851.92392 747.281
1852.01652 775.593
1852.10912 846.337
1852.20173 844.396
1852.29434 890.571
1852.38696 1016.36
1852.47958 1031.87
1852.57221 72213.6
1852.66484 28992.6
1852.75747 2696.37
1852.85011 1888.34
1852.94276 2054.75
1853.03541 2134.4
1853.12806 2068.66
1853.22072 1894.15
1853.31339 1712.04
1853.40605 1666.3
1853.49873 1585.98
1853.5914 1666.53
1853.68408 1802.13
1853.77677 1948.69
1853.86946 2073.07
1853.96216 2149
1854.05486 2168.03
1854.14756 2126.24
1854.24027 2031.62
1854.33299 1929.74
1854.42571 1733.87
1854.51843 1539.66
1854.61116 1395.04
1854.70389 1343.19
1854.79663 1240.43
1854.88937 1630.26
1854.98212 1615.42
1855.07487 1573.72
1855.16763 1331.29
1855.26039 1074.88
1855.35315 903.257
1855.44592 877.194
1855.5387 880.059
1855.63148 900.704
1855.72426 934.761
1855.81705 1036.96
1855.90984 5464.34
1856.00264 1312.33
1856.09544 7604.32
1856.18825 1369.75
1856.28106 1539.53
1856.37388 1781.85
1856.4667 2059.81
1856.55952 2164.92
1856.65235 2205.68
1856.74519 2240.2
1856.83803 2194.05
1856.93087 2068.27
1857.02372 1889.13
1857.11657 1703.33
1857.20943 1687.54
1857.3023 1843.54
1857.39516 1766.01
1857.48803 2103.6
1857.58091 2176.52
1857.67379 1775.47
1857.76668 1475.19
1857.85957 1243.53
1857.95246 1061.8
1858.04536 1094.4
1858.13827 913.812
1858.23118 882.14
1858.32409 878.042
1858.41701 953.226
1858.50993 952.378
1858.60286 1431.03
1858.69579 43943.4
1858.78873 22409.6
1858.88167 1067.36
1858.97462 1144.02
1859.06757 1248.45
1859.16053 1386.9
1859.25349 1550.8
1859.34645 1745.42
1859.43942 1941.27
1859.5324 2102.6
1859.62537 2233.82
1859.71836 2310.35
1859.81135 2329.04
1859.90434 2291.22
1859.99734 2198.84
1860.09034 2069.87
1860.18335 1938.58
1860.27636 1915.42
1860.36937 2078.68
1860.46239 2274.55
1860.55542 2134.83
1860.64845 2273.03
1860.74148 2333.77
1860.83452 2216.06
1860.92757 2189.85
1861.02062 1970.64
1861.11367 1495.17
1861.20673 1683.47
1861.29979 1494.38
1861.39286 1691.7
1861.48593 1080.62
1861.57901 970.687
1861.67209 799.22
1861.76517 759.248
1861.85826 741.024
1861.95136 883.376
1862.04446 1166.1
1862.13756 768.956
1862.23067 722.918
1862.32379 746.862
1862.41691 720.951
1862.51003 852.92
1862.60316 1144.15
1862.69629 1942.34
1862.78943 2071.84
1862.88257 1314.66
1862.97571 1050.73
1863.06887 1464.06
1863.16202 2229.7
1863.25518 1644.42
1863.34835 1020.23
1863.44152 883.938
1863.53469 942.564
1863.62787 1252.52
1863.72105 917.579
1863.81424 1056.79
1863.90744 1367.81
1864.00063 1608.82
1864.09384 1983.01
1864.18704 2401.01
1864.28025 2394.6
1864.37347 2033.37
1864.46669 1861.87
1864.55992 2339.99
1864.65315 2130.32
1864.74638 1509.64
1864.83962 2030.95
1864.93287 1467.27
1865.02612 1890.37
1865.11937 2083.71
1865.21263 1705.13
1865.30589 1198.1
1865.39916 1796.01
1865.49243 1405.44
1865.58571 987.381
1865.67899 1016.28
1865.77228 763.109
1865.86557 1148.73
1865.95886 922.989
1866.05216 723.462
1866.14547 733.094
1866.23878 822.887
1866.33209 785.928
1866.42541 902.109
1866.51873 937.271
1866.61206 1634.22
1866.70539 1493.14
1866.79873 1072.83
1866.89207 1133.76
1866.98542 1367.81
1867.07877 1895.62
1867.17213 1778.88
1867.26549 2013.42
1867.35886 2358.86
1867.45223 2533.99
1867.5456 2439.35
1867.63898 2376.51
1867.73237 2510.39
1867.82575 2551.98
1867.91915 2480.45
1868.01255 2516.84
1868.10595 2526.25
1868.19936 2559.33
1868.29277 2539.9
1868.38619 2344.73
1868.47961 2057.98
1868.57303 1786.28
1868.66646 1609.64
1868.7599 1664.75
1868.85334 1788.65
1868.94679 2257.45
1869.04024 1949.48
1869.13369 1619.55
1869.22715 1674.02
1869.32061 1899.98
1869.41408 2217.3
1869.50755 2512.77
1869.60103 2610.91
1869.69451 2557.84
1869.788 2352.46
1869.88149 2114.3
1869.97499 2061.89
1870.06849 2446.83
1870.162 2385.63
1870.25551 2309.08
1870.34902 2437.07
1870.44254 2061.3
1870.53607 2080.21
1870.6296 2256.08
1870.72313 2448.9
1870.81667 2604.74
1870.91021 2666.31
1871.00376 2659.21
1871.09731 2669.57
1871.19087 2598.91
1871.28443 2499.33
1871.378 2537.06
1871.47157 2654.58
1871.56514 2493.13
1871.65872 2423.74
1871.75231 2542.07
1871.8459 2612.42
1871.93949 2233.14
1872.03309 1892.28
1872.1267 1719.08
1872.22031 1648.18
1872.31392 1653.91
1872.40754 1723.52
1872.50116 1837.81
1872.59479 1982.24
1872.68842 2179.91
1872.78206 2386.6
1872.8757 2552.15
1872.96934 2665.55
1873.06299 2734.64
1873.15665 2731.08
1873.25031 2730.11
1873.34398 2699.52
1873.43764 2709.42
1873.53132 2633.75
1873.625 2439.53
1873.71868 2460.51
1873.81237 2508.33
1873.90606 2671.24
1873.99976 2758.41
1874.09346 2645.96
1874.18717 2374.65
1874.28088 2065.29
1874.3746 1838.04
1874.46832 151999
1874.56204 2251.38
1874.65578 1651.87
1874.74951 1704.39
1874.84325 2102.77
1874.93699 1799.41
1875.03074 1863.75
1875.1245 2303.4
1875.21826 2356.22
1875.31202 2628.09
1875.40579 2795.83
1875.49956 2765.68
1875.59334 2544.8
1875.68712 2210.57
1875.78091 7459.9
1875.8747 1772.87
1875.96849 1795.11
1876.06229 1885.63
1876.1561 2522.07
1876.24991 2046.84
1876.34372 1653.26
1876.43754 1751.77
1876.53137 1963.75
1876.6252 19168.2
1876.71903 2451.88
1876.81287 2530.94
1876.90671 2696.73
1877.00056 2826.31
1877.09441 2874.72
1877.18827 2830.11
1877.28213 2773.5
1877.376 2794.32
1877.46987 2465.63
1877.56374 2101.33
1877.65763 1809.62
1877.75151 1590.98
1877.8454 1452.02
1877.9393 1357.39
1878.03319 1400.45
1878.1271 1727.85
1878.22101 2234.21
1878.31492 2745.64
1878.40884 2139.73
1878.50276 1331.6
1878.59669 7197.35
1878.69062 1920.64
1878.78456 1208.11
1878.8785 869.824
1878.97245 808.96
1879.0664 848.557
1879.16035 974.145
1879.25431 979.982
1879.34828 1320.13
1879.44225 2404.85
1879.53622 2283.31
1879.6302 74406.3
1879.72419 923.056
1879.81817 791.033
1879.91217 774.183
1880.00616 757.994
1880.10017 778.165
1880.19417 848.002
1880.28819 1106.53
1880.3822 1664.57
1880.47623 2334.39
1880.57025 2682.63
1880.66428 1784.63
1880.75832 1733.29
1880.85236 2244.85
1880.9464 2669.19
1881.04045 2953.91
1881.13451 2539.23
1881.22857 1829.83
1881.32263 1600.54
1881.4167 1651.95
1881.51077 1557.08
1881.60485 2553.44
1881.69893 2577.61
1881.79302 2532.63
1881.88711 1365.59
1881.98121 952.959
1882.07531 836.445
1882.16942 940.866
1882.26353 762.65
1882.35764 734.413
1882.45176 746.914
1882.54589 5132.79
1882.64002 932.876
1882.73415 1802.64
1882.82829 1834.25
1882.92243 987.574
1883.01658 910.107
1883.11074 942.504
1883.20489 971.414
1883.29906 1125.32
1883.39322 1225.92
1883.4874 1336.44
1883.58157 1634.8
1883.67575 6427
1883.76994 2258.96
1883.86413 2571.21
1883.95833 2861.54
1884.05253 3063.94
1884.14673 3125.63
1884.24094 3040.1
1884.33516 2864.19
1884.42937 2792.18
1884.5236 2279.36
1884.61783 1837.01
1884.71206 1564.47
1884.8063 1688.9
1884.90054 1542.66
1884.99479 1175.23
1885.08904 1273.29
1885.1833 1440.52
1885.27756 1097.07
1885.37182 1157.27
1885.4661 1592.44
1885.56037 2220.51
1885.65465 3033.6
1885.74894 2584.79
1885.84323 1611.91
1885.93752 1161.71
1886.03182 1010.73
1886.12612 952.931
1886.22043 941.387
1886.31475 983.056
1886.40906 1092.97
1886.50339 1299.16
1886.59772 1687.93
1886.69205 2321.39
1886.78638 2963.05
1886.88073 3193.12
1886.97507 2890.8
1887.06942 2444.57
1887.16378 1657.04
1887.25814 1262.65
1887.35251 1117.12
1887.44688 1515.99
1887.54125 1892.64
1887.63563 834.386
1887.73001 810.267
1887.8244 745.166
1887.9188 740.319
1888.01319 815.493
1888.1076 749.226
1888.202 708.16
1888.29642 814.287
1888.39083 815.862
1888.48526 859.484
1888.57968 3292.21
1888.67411 8289.94
1888.76855 1724.81
1888.86299 1267.36
1888.95744 1549.27
1889.05189 892.4
1889.14634 948.457
1889.2408 1013.36
1889.33527 1110.63
1889.42974 1277.84
1889.52421 1489.78
1889.61869 1869.79
1889.71317 2790.51
1889.80766 2757.08
1889.90215 2543.34
1889.99665 2833.71
1890.09115 3126.88
1890.18566 3312.12
1890.28017 3364.98
1890.37469 3280.1
1890.46921 3063.27
1890.56373 2735.38
1890.65826 2378.87
1890.7528 2337.05
1890.84734 1863.79
1890.94188 1562.67
1891.03643 1394.13
1891.13099 1300.59
1891.22555 2083.61
1891.32011 1321.47
1891.41468 3489.59
1891.50925 38492.4
1891.60383 1974.07
1891.69841 1798.71
1891.793 1726.63
1891.88759 2020.19
1891.98219 2512.58
1892.07679 3040.73
1892.1714 3370.65
1892.26601 3408.08
1892.36062 3145.57
1892.45524 2650.18
1892.54987 2178.62
1892.6445 1785.85
1892.73913 1674.88
1892.83377 2408.53
1892.92842 2376.37
1893.02306 2283.23
1893.11772 2864.19
1893.21238 1687.55
1893.30704 1484.26
1893.40171 1581.68
1893.49638 2371.91
1893.59106 2166.63
1893.68574 2631.72
1893.78042 3246.2
1893.87512 3482.28
1893.96981 3232.04
1894.06451 2592.56
1894.15922 2003.05
1894.25393 1555.88
1894.34864 1490.14
1894.44336 1260.42
1894.53809 1065.94
1894.63282 2110.18
1894.72755 2313.06
1894.82229 2932.27
1894.91703 2125.02
1895.01178 1117.65
1895.10654 883.318
1895.20129 810.423
1895.29606 759.93
1895.39082 752.445
1895.48559 747.437
1895.58037 752.482
1895.67515 850.453
1895.76994 933.552
1895.86473 1673.01
1895.95953 1389.76
1896.05433 2128.39
1896.14913 1099
1896.24394 915.11
1896.33875 1083.63
1896.43357 1610.36
1896.5284 2839.2
1896.62323 1517.12
1896.71806 1021.24
1896.8129 1031.08
1896.90774 995.069
1897.00259 1019.15
1897.09744 1137.07
1897.1923 1282.12
1897.28716 1374.81
1897.38203 1794.29
1897.4769 2166.4
1897.57178 2516.59
1897.66666 3100.77
1897.76154 3516.75
1897.85643 3662.88
1897.95133 3455.21
1898.04623 2963.83
1898.14113 2419.45
1898.23604 2051.56
1898.33096 1908.35
1898.42588 1815.57
1898.5208 1898.33
1898.61573 2378.87
1898.71066 2659.43
1898.8056 2952.44
1898.90054 3539.51
1898.99549 3666.08
1899.09044 3356.3
1899.1854 2977.42
1899.28036 2984.32
1899.37533 3197.91
1899.4703 3446.66
1899.56527 3643.6
1899.66025 3752.45
1899.75524 3756.54
1899.85023 3655.72
1899.94522 3468.14
1900.04022 3231.25
1900.13523 3021.56
1900.23024 2941.92
1900.32525 3076.95
1900.42027 3430.24
1900.51529 3684.66
1900.61032 3791.05
1900.70535 3624.99
1900.80039 3246.35
1900.89543 2884.77
1900.99048 3256.27
1901.08553 2799.9
1901.18059 2008.8
1901.27565 1767.45
1901.37072 1785.08
1901.46579 1648.71
1901.56086 2318.76
1901.65594 2953.75
1901.75103 1696.66
1901.84612 1622.12
1901.94121 1453.37
1902.03631 1488.75
1902.13142 1574.77
1902.22653 1715.7
1902.32164 1883.85
1902.41676 2168.2
1902.51188 2662.76
1902.60701 3396.02
1902.70214 3366.98
1902.79728 3521.23
1902.89242 3773.26
1902.98757 3903.94
1903.08272 3884.89
1903.17788 3754.65
1903.27304 3779.4
1903.3682 3336.45
1903.46338 2808.72
1903.55855 2433.12
1903.65373 2339
1903.74892 2228
1903.84411 1933.92
1903.9393 1680.55
1904.0345 1613.69
1904.1297 1600.56
1904.22491 1636.94
1904.32013 1735.55
1904.41535 1951.74
1904.51057 2481.92
1904.6058 3538.59
1904.70103 3546.36
1904.79627 21167.9
1904.89151 21146.7
1904.98676 3016.75
1905.08201 3377.83
1905.17726 3704.68
1905.27252 3930.09
1905.36779 4024.52
1905.46306 3975.43
1905.55834 3866.45
1905.65362 3949.86
1905.7489 3907.41
1905.84419 3497.82
1905.93949 3227.86
1906.03479 3568.75
1906.13009 3857.97
1906.2254 3149.02
1906.32071 2828.77
1906.41603 2985.25
1906.51135 3371.18
1906.60668 3765.04
1906.70202 4046.83
1906.79735 4007.56
1906.8927 3985.39
1906.98804 4086.62
1907.08339 3921.41
1907.17875 3555.2
1907.27411 2966.64
1907.36948 2449.17
1907.46485 2058.19
1907.56022 1775.22
1907.6556 1571.18
1907.75099 1434.96
1907.84638 1314.09
1907.94177 1234.34
1908.03717 1254.3
1908.13258 1645.78
1908.22799 1371.18
1908.3234 1350.98
1908.41882 1279.2
1908.51424 1216.26
1908.60967 1471.56
1908.7051 1863.67
1908.80054 3011.45
1908.89598 3690.37
1908.99143 4021.88
1909.08688 2996.07
1909.18234 1941.25
1909.2778 1600.35
1909.37327 1316.59
1909.46874 1142.55
1909.56421 1187.49
1909.6597 1435.25
1909.75518 1469.14
1909.85067 3047.02
1909.94617 2416.95
1910.04167 1411.01
1910.13717 1383.75
1910.23268 1551.74
1910.32819 1959.89
1910.42371 2749.04
1910.51924 3771.42
1910.61476 4213.69
1910.7103 3776.28
1910.80583 2808.27
1910.90138 2183.38
1910.99692 1910.81
1911.09248 1958.78
1911.18803 2629.56
1911.2836 3313.4
1911.37916 4140.23
1911.47473 4066.24
1911.57031 4123.19
1911.66589 4199.05
1911.76148 4294.75
1911.85707 3950.46
1911.95266 3262.74
1912.04826 2772.62
1912.14387 3128.94
1912.23948 2093.48
1912.33509 1832.32
1912.43071 2667.81
1912.52633 2885.53
1912.62196 2975.09
1912.7176 2274.29
1912.81323 3206.96
1912.90888 2287.29
1913.00453 2285.83
1913.10018 2701.86
1913.19584 3359.05
1913.2915 4060.11
1913.38716 4368.89
1913.48284 4159.77
1913.57851 4230.47
1913.67419 4358.1
1913.76988 4434.37
1913.86557 4311.39
1913.96127 4000.73
1914.05697 3563.75
1914.15267 3262.67
1914.24838 3166.83
1914.3441 3859
1914.43982 4276.05
1914.53554 3304.53
1914.63127 2582.14
1914.727 2777.38
1914.82274 3996.2
1914.91849 3990.51
1915.01424 2525.91
1915.10999 1747.19
1915.20575 1528.45
1915.30151 1996.36
1915.39728 1763.07
1915.49305 1314
1915.58883 1313.21
1915.68461 1452.51
1915.78039 1728.78
1915.87619 2163.33
1915.97198 3011.17
1916.06778 4046.31
1916.16359 4507.59
1916.2594 4179.22
1916.35521 4163.68
1916.45103 3612.71
1916.54686 4055.33
1916.64269 3796.4
1916.73852 4411.47
1916.83436 3515.99
1916.93021 2280.4
1917.02606 2085.5
1917.12191 3449.61
1917.21777 3674.31
1917.31363 2175.89
1917.4095 1323.35
1917.50537 1093.7
1917.60125 947.848
1917.69713 1076.77
1917.79302 877.17
1917.88891 823.401
1917.98481 821.77
1918.08071 912.881
1918.17662 1056.75
1918.27253 879.291
1918.36844 866.423
1918.46436 914.17
1918.56029 986.618
1918.65622 1006.6
1918.75216 1085.14
1918.8481 1174.23
1918.94404 1309.35
1919.03999 1502.43
1919.13594 1607.3
1919.2319 1896.73
1919.32787 84393
1919.42384 2733.9
1919.51981 3349.12
1919.61579 4051.13
1919.71177 4539.53
1919.80776 4744.75
1919.90375 4630.9
1919.99975 4426.46
1920.09575 4522.79
1920.19176 3893.33
1920.28777 3681.49
1920.38379 3895.1
1920.47981 4286.25
1920.57584 4634.61
1920.67187 4795.92
1920.7679 4800.64
1920.86394 4654.4
1920.95999 4538.15
1921.05604 4763.88
1921.1521 4476.4
1921.24816 3789.47
1921.34422 2972.04
1921.44029 2486.85
1921.53636 2664.89
1921.63244 3528.36
1921.72853 3718.98
1921.82462 1839.3
1921.92071 1367.84
1922.01681 1217.54
1922.11291 1151.15
1922.20902 1529.65
1922.30513 1270.68
1922.40125 998.169
1922.49737 968.18
1922.5935 867.195
1922.68963 936.532
1922.78577 1961.25
1922.88191 1428.38
1922.97806 1311.6
1923.07421 895.242
1923.17037 892.823
1923.26653 934.457
1923.36269 1028.45
1923.45886 1173.43
1923.55504 1420.8
1923.65122 1952.36
1923.7474 2833.03
1923.84359 4187.27
1923.93979 4725.81
1924.03599 4835.78
1924.13219 4459.53
1924.2284 4834.43
1924.32461 4867.66
1924.42083 4633.13
1924.51706 3842.41
1924.61328 3476.48
1924.70952 2280.6
1924.80575 2263.91
1924.902 3008.91
1924.99825 238381
1925.0945 298982
1925.19075 826.792
1925.28702 777.034
1925.38328 705.488
1925.47955 674.709
1925.57583 663.663
1925.67211 675.09
1925.7684 790.904
1925.86469 884.091
1925.96098 1680.24
1926.05729 4285.31
1926.15359 2342.66
1926.2499 1032.14
